6.3702 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
179.5960 	EXP 	distr: autoDraw = True
179.5960 	EXP 	distr: autoDraw = True
179.5960 	EXP 	distr: autoDraw = True
179.5960 	EXP 	distr: autoDraw = True
179.5960 	EXP 	distr: autoDraw = True
179.5960 	EXP 	distr: autoDraw = True
179.5960 	EXP 	Fixation: autoDraw = True
179.5960 	EXP 	Target: autoDraw = True
179.6669 	DATA 	Mouse:  Left button up, pos=(932,269)
180.6529 	DATA 	Mouse: Left button down, pos=(604,385)
180.6552 	EXP 	New trial (rep=149, index=0): <Trial 149 (0 in rep 149) data={'thisN': 149, 'thisTrialN': 0, 'thisRepN': 149}>
180.6615 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=121, pos=array([-0.06276707,  0.18860742]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.6670 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=94, pos=array([-0.03495995, -0.45559887]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.6707 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([-0.42075497,  0.2583934 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.6737 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([-0.48680762,  0.30937319]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.6762 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=284, pos=array([ 0.39667205, -0.39225733]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.6787 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([-0.41953437,  0.31163139]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.6811 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([0.39609412, 0.19693886]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.6832 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.04336141, -0.19228191]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.6850 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=181, pos=array([ 0.45789489, -0.32461894]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.6866 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([0.22080374, 0.25039879]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.7126 	EXP 	Fixation: autoDraw = False
180.7126 	EXP 	Target: autoDraw = False
180.7126 	EXP 	distr: autoDraw = False
180.7126 	EXP 	distr: autoDraw = False
180.7126 	EXP 	distr: autoDraw = False
180.7126 	EXP 	distr: autoDraw = False
180.7126 	EXP 	distr: autoDraw = False
180.7126 	EXP 	distr: autoDraw = False
180.7126 	EXP 	distr: autoDraw = False
180.7126 	EXP 	distr: autoDraw = False
180.7126 	EXP 	distr: autoDraw = False
180.7126 	EXP 	distr: autoDraw = False
180.7126 	EXP 	distr: autoDraw = True
180.7126 	EXP 	distr: autoDraw = True
180.7126 	EXP 	distr: autoDraw = True
180.7126 	EXP 	distr: autoDraw = True
180.7126 	EXP 	distr: autoDraw = True
180.7126 	EXP 	distr: autoDraw = True
180.7126 	EXP 	distr: autoDraw = True
180.7126 	EXP 	distr: autoDraw = True
180.7126 	EXP 	distr: autoDraw = True
180.7126 	EXP 	distr: autoDraw = True
180.7126 	EXP 	Fixation: autoDraw = True
180.7126 	EXP 	Target: autoDraw = True
180.7489 	DATA 	Mouse:  Left button up, pos=(604,385)
181.8357 	DATA 	Mouse: Left button down, pos=(789,286)
181.8386 	EXP 	New trial (rep=150, index=0): <Trial 150 (0 in rep 150) data={'thisN': 150, 'thisTrialN': 0, 'thisRepN': 150}>
181.8477 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=216, pos=array([ 0.49961083, -0.3595531 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.8528 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([-0.17581282, -0.39869867]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.8568 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=241, pos=array([-0.08788529,  0.16552463]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.8597 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([-0.10243851, -0.03062933]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.8629 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([-0.29783514,  0.36920756]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.8653 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([ 0.40308003, -0.31063764]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.8675 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([ 0.36012412, -0.36181538]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.8695 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=106, pos=array([-0.35423912, -0.00146141]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.8711 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=239, pos=array([-0.1429926 ,  0.45624126]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.8727 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=188, pos=array([-0.24083033, -0.17829536]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
181.8955 	EXP 	Fixation: autoDraw = False
181.8955 	EXP 	Target: autoDraw = False
181.8955 	EXP 	distr: autoDraw = False
181.8955 	EXP 	distr: autoDraw = False
181.8955 	EXP 	distr: autoDraw = False
181.8955 	EXP 	distr: autoDraw = False
181.8955 	EXP 	distr: autoDraw = False
181.8955 	EXP 	distr: autoDraw = False
181.8955 	EXP 	distr: autoDraw = False
181.8955 	EXP 	distr: autoDraw = False
181.8955 	EXP 	distr: autoDraw = False
181.8955 	EXP 	distr: autoDraw = False
181.8955 	EXP 	distr: autoDraw = True
181.8955 	EXP 	distr: autoDraw = True
181.8955 	EXP 	distr: autoDraw = True
181.8955 	EXP 	distr: autoDraw = True
181.8955 	EXP 	distr: autoDraw = True
181.8955 	EXP 	distr: autoDraw = True
181.8955 	EXP 	distr: autoDraw = True
181.8955 	EXP 	distr: autoDraw = True
181.8955 	EXP 	distr: autoDraw = True
181.8955 	EXP 	distr: autoDraw = True
181.8955 	EXP 	Fixation: autoDraw = True
181.8955 	EXP 	Target: autoDraw = True
181.9660 	DATA 	Mouse:  Left button up, pos=(789,286)
182.8907 	DATA 	Mouse: Left button down, pos=(872,459)
182.9001 	EXP 	New trial (rep=151, index=0): <Trial 151 (0 in rep 151) data={'thisN': 151, 'thisTrialN': 0, 'thisRepN': 151}>
182.9065 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=302, pos=array([ 0.38309546, -0.14176982]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.9124 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([ 0.00255592, -0.21411601]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.9176 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([-0.46480151, -0.26857705]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
