258.4660 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
45.0845 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=186, pos=array([-0.3480275 ,  0.49234447]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.0881 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([-0.30802879, -0.26392321]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.0904 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=208, pos=array([ 0.36666673, -0.10179132]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.0928 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=156, pos=array([-0.07926295, -0.28904175]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.0946 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=50, pos=array([0.37206949, 0.23850387]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.0966 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([-0.40956347,  0.41642838]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.1175 	EXP 	Fixation: autoDraw = False
45.1175 	EXP 	Target: autoDraw = False
45.1175 	EXP 	distr: autoDraw = False
45.1175 	EXP 	distr: autoDraw = False
45.1175 	EXP 	distr: autoDraw = False
45.1175 	EXP 	distr: autoDraw = False
45.1175 	EXP 	distr: autoDraw = False
45.1175 	EXP 	distr: autoDraw = False
45.1175 	EXP 	distr: autoDraw = False
45.1175 	EXP 	distr: autoDraw = False
45.1175 	EXP 	distr: autoDraw = False
45.1175 	EXP 	distr: autoDraw = False
45.1175 	EXP 	distr: autoDraw = True
45.1175 	EXP 	distr: autoDraw = True
45.1175 	EXP 	distr: autoDraw = True
45.1175 	EXP 	distr: autoDraw = True
45.1175 	EXP 	distr: autoDraw = True
45.1175 	EXP 	distr: autoDraw = True
45.1175 	EXP 	distr: autoDraw = True
45.1175 	EXP 	distr: autoDraw = True
45.1175 	EXP 	distr: autoDraw = True
45.1175 	EXP 	distr: autoDraw = True
45.1175 	EXP 	Fixation: autoDraw = True
45.1175 	EXP 	Target: autoDraw = True
45.1751 	DATA 	Mouse:  Left button up, pos=(593,263)
47.6880 	DATA 	Mouse: Left button down, pos=(421,186)
47.6912 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
47.7003 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=265, pos=array([0.48522542, 0.48207112]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.7067 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([-0.43507914, -0.07776145]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.7111 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([ 0.35585638, -0.36842501]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.7151 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=273, pos=array([0.48268723, 0.40495055]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.7190 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([-0.11420392,  0.16382353]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.7341 	EXP 	Fixation: autoDraw = False
47.7341 	EXP 	Target: autoDraw = False
47.7341 	EXP 	distr: autoDraw = False
47.7341 	EXP 	distr: autoDraw = False
47.7341 	EXP 	distr: autoDraw = False
47.7341 	EXP 	distr: autoDraw = False
47.7341 	EXP 	distr: autoDraw = False
47.7341 	EXP 	distr: autoDraw = False
47.7341 	EXP 	distr: autoDraw = False
47.7341 	EXP 	distr: autoDraw = False
47.7341 	EXP 	distr: autoDraw = False
47.7341 	EXP 	distr: autoDraw = False
47.7341 	EXP 	distr: autoDraw = True
47.7341 	EXP 	distr: autoDraw = True
47.7341 	EXP 	distr: autoDraw = True
47.7341 	EXP 	distr: autoDraw = True
47.7341 	EXP 	distr: autoDraw = True
47.7341 	EXP 	Fixation: autoDraw = True
47.7341 	EXP 	Target: autoDraw = True
47.7862 	DATA 	Mouse:  Left button up, pos=(421,185)
49.2380 	DATA 	Mouse: Left button down, pos=(916,570)
49.2403 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
49.2468 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([0.04321382, 0.0949917 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.2536 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([0.01827455, 0.39886809]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.2590 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([0.21882746, 0.45430779]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.2646 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([0.25337791, 0.48174296]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.2702 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([-0.28915907, -0.46217874]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.3010 	EXP 	Fixation: autoDraw = False
49.3010 	EXP 	Target: autoDraw = False
49.3010 	EXP 	distr: autoDraw = False
49.3010 	EXP 	distr: autoDraw = False
49.3010 	EXP 	distr: autoDraw = False
49.3010 	EXP 	distr: autoDraw = False
49.3010 	EXP 	distr: autoDraw = False
49.3010 	EXP 	distr: autoDraw = True
49.3010 	EXP 	distr: autoDraw = True
49.3010 	EXP 	distr: autoDraw = True
49.3010 	EXP 	distr: autoDraw = True
49.3010 	EXP 	distr: autoDraw = True
49.3010 	EXP 	Fixation: autoDraw = True
49.3010 	EXP 	Target: autoDraw = True
49.3517 	DATA 	Mouse:  Left button up, pos=(916,570)
50.8561 	DATA 	Mouse: Left button down, pos=(977,82)
50.8581 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
50.8649 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([ 0.24562275, -0.3554783 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
50.8716 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=352, pos=array([-0.07764398, -0.43620949]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
50.8774 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([ 0.32483181, -0.12688424]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
50.8840 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([-0.43817436, -0.24737183]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
50.8887 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([-0.03937394, -0.27430383]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
50.8946 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([ 0.07435406, -0.29065112]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
50.9000 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=256, pos=array([-0.10242455, -0.13243456]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
50.9047 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=351, pos=array([0.09915948, 0.08413355]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
