7.7843 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
79.1201 	EXP 	distr: autoDraw = True
79.1201 	EXP 	distr: autoDraw = True
79.1201 	EXP 	distr: autoDraw = True
79.1201 	EXP 	distr: autoDraw = True
79.1201 	EXP 	distr: autoDraw = True
79.1201 	EXP 	distr: autoDraw = True
79.1201 	EXP 	distr: autoDraw = True
79.1201 	EXP 	distr: autoDraw = True
79.1201 	EXP 	distr: autoDraw = True
79.1201 	EXP 	distr: autoDraw = True
79.1201 	EXP 	Fixation: autoDraw = True
79.1201 	EXP 	Target: autoDraw = True
79.2798 	DATA 	Mouse:  Left button up, pos=(369,19)
80.5087 	DATA 	Mouse: Left button down, pos=(652,105)
80.5102 	EXP 	New trial (rep=60, index=0): <Trial 60 (0 in rep 60) data={'thisN': 60, 'thisTrialN': 0, 'thisRepN': 60}>
80.5145 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([0.10598253, 0.08026175]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.5179 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=78, pos=array([ 0.14224778, -0.22825454]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.5211 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=71, pos=array([0.45047008, 0.47148625]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.5234 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=256, pos=array([-0.35806318,  0.42169463]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.5256 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([ 0.02237569, -0.13007909]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.5287 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=106, pos=array([-0.07925526,  0.39644522]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.5316 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=90, pos=array([-0.03533543,  0.2226121 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.5339 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=23, pos=array([-0.26616308, -0.10709055]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.5365 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=154, pos=array([-0.24157158, -0.09922531]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.5388 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([0.21877385, 0.38728467]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.5700 	EXP 	Fixation: autoDraw = False
80.5700 	EXP 	Target: autoDraw = False
80.5700 	EXP 	distr: autoDraw = False
80.5700 	EXP 	distr: autoDraw = False
80.5700 	EXP 	distr: autoDraw = False
80.5700 	EXP 	distr: autoDraw = False
80.5700 	EXP 	distr: autoDraw = False
80.5700 	EXP 	distr: autoDraw = False
80.5700 	EXP 	distr: autoDraw = False
80.5700 	EXP 	distr: autoDraw = False
80.5700 	EXP 	distr: autoDraw = False
80.5700 	EXP 	distr: autoDraw = False
80.5700 	EXP 	distr: autoDraw = True
80.5700 	EXP 	distr: autoDraw = True
80.5700 	EXP 	distr: autoDraw = True
80.5700 	EXP 	distr: autoDraw = True
80.5700 	EXP 	distr: autoDraw = True
80.5700 	EXP 	distr: autoDraw = True
80.5700 	EXP 	distr: autoDraw = True
80.5700 	EXP 	distr: autoDraw = True
80.5700 	EXP 	distr: autoDraw = True
80.5700 	EXP 	distr: autoDraw = True
80.5700 	EXP 	Fixation: autoDraw = True
80.5700 	EXP 	Target: autoDraw = True
80.7404 	DATA 	Mouse:  Left button up, pos=(652,105)
81.8611 	DATA 	Mouse: Left button down, pos=(660,366)
81.8720 	EXP 	New trial (rep=61, index=0): <Trial 61 (0 in rep 61) data={'thisN': 61, 'thisTrialN': 0, 'thisRepN': 61}>
81.8756 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=89, pos=array([-0.01499951, -0.43156406]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.8780 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=116, pos=array([0.10072511, 0.21617466]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.8800 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([ 0.17453245, -0.2341134 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.8821 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([-0.32543384,  0.4964648 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.8849 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([-0.44580047,  0.49346408]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.9029 	EXP 	Fixation: autoDraw = False
81.9029 	EXP 	Target: autoDraw = False
81.9029 	EXP 	distr: autoDraw = False
81.9029 	EXP 	distr: autoDraw = False
81.9029 	EXP 	distr: autoDraw = False
81.9029 	EXP 	distr: autoDraw = False
81.9029 	EXP 	distr: autoDraw = False
81.9029 	EXP 	distr: autoDraw = False
81.9029 	EXP 	distr: autoDraw = False
81.9029 	EXP 	distr: autoDraw = False
81.9029 	EXP 	distr: autoDraw = False
81.9029 	EXP 	distr: autoDraw = False
81.9029 	EXP 	distr: autoDraw = True
81.9029 	EXP 	distr: autoDraw = True
81.9029 	EXP 	distr: autoDraw = True
81.9029 	EXP 	distr: autoDraw = True
81.9029 	EXP 	distr: autoDraw = True
81.9029 	EXP 	Fixation: autoDraw = True
81.9029 	EXP 	Target: autoDraw = True
82.0909 	DATA 	Mouse:  Left button up, pos=(660,366)
83.1591 	DATA 	Mouse: Left button down, pos=(808,410)
83.1716 	EXP 	New trial (rep=62, index=0): <Trial 62 (0 in rep 62) data={'thisN': 62, 'thisTrialN': 0, 'thisRepN': 62}>
83.1741 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=346, pos=array([ 0.47549925, -0.20422785]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.1760 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=247, pos=array([-0.00488315, -0.39224817]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.1777 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=306, pos=array([-0.04000959, -0.44049924]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.1795 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([ 0.17725404, -0.03607395]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.1811 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=55, pos=array([-0.14951157, -0.37912862]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.1829 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=276, pos=array([-0.42003522, -0.26479592]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.1848 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([-0.3498573 ,  0.01231242]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.1873 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=74, pos=array([0.4455318 , 0.45384921]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.1898 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=2, pos=array([-0.07238139, -0.15636811]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
