6.3489 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
106.1078 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([-0.35942062, -0.46894532]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.1104 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([-0.26703874,  0.01140848]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.1123 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=302, pos=array([-0.40912866,  0.07015931]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.1268 	EXP 	Fixation: autoDraw = False
106.1268 	EXP 	Target: autoDraw = False
106.1268 	EXP 	distr: autoDraw = False
106.1268 	EXP 	distr: autoDraw = False
106.1268 	EXP 	distr: autoDraw = False
106.1268 	EXP 	distr: autoDraw = False
106.1268 	EXP 	distr: autoDraw = False
106.1268 	EXP 	distr: autoDraw = True
106.1268 	EXP 	distr: autoDraw = True
106.1268 	EXP 	distr: autoDraw = True
106.1268 	EXP 	distr: autoDraw = True
106.1268 	EXP 	distr: autoDraw = True
106.1268 	EXP 	distr: autoDraw = True
106.1268 	EXP 	distr: autoDraw = True
106.1268 	EXP 	distr: autoDraw = True
106.1268 	EXP 	distr: autoDraw = True
106.1268 	EXP 	distr: autoDraw = True
106.1268 	EXP 	Fixation: autoDraw = True
106.1268 	EXP 	Target: autoDraw = True
106.1848 	DATA 	Mouse:  Left button up, pos=(593,301)
107.1175 	DATA 	Mouse: Left button down, pos=(405,121)
107.1205 	EXP 	New trial (rep=95, index=0): <Trial 95 (0 in rep 95) data={'thisN': 95, 'thisTrialN': 0, 'thisRepN': 95}>
107.1281 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([-0.48916077, -0.10002082]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.1324 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=132, pos=array([-0.35484282, -0.29626354]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.1356 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([ 0.02272468, -0.07111252]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.1397 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([ 0.15289605, -0.05151348]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.1451 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=182, pos=array([-0.0787028 , -0.14850543]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.1612 	EXP 	Fixation: autoDraw = False
107.1612 	EXP 	Target: autoDraw = False
107.1612 	EXP 	distr: autoDraw = False
107.1612 	EXP 	distr: autoDraw = False
107.1612 	EXP 	distr: autoDraw = False
107.1612 	EXP 	distr: autoDraw = False
107.1612 	EXP 	distr: autoDraw = False
107.1612 	EXP 	distr: autoDraw = False
107.1612 	EXP 	distr: autoDraw = False
107.1612 	EXP 	distr: autoDraw = False
107.1612 	EXP 	distr: autoDraw = False
107.1612 	EXP 	distr: autoDraw = False
107.1612 	EXP 	distr: autoDraw = True
107.1612 	EXP 	distr: autoDraw = True
107.1612 	EXP 	distr: autoDraw = True
107.1612 	EXP 	distr: autoDraw = True
107.1612 	EXP 	distr: autoDraw = True
107.1612 	EXP 	Fixation: autoDraw = True
107.1612 	EXP 	Target: autoDraw = True
107.2329 	DATA 	Mouse:  Left button up, pos=(403,121)
107.8822 	DATA 	Mouse: Left button down, pos=(360,265)
107.8836 	EXP 	New trial (rep=96, index=0): <Trial 96 (0 in rep 96) data={'thisN': 96, 'thisTrialN': 0, 'thisRepN': 96}>
107.8886 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([ 0.34486639, -0.47312094]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.8909 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([ 0.44882978, -0.40060183]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.8950 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=309, pos=array([ 0.35606548, -0.11848148]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.8981 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([-0.21504103, -0.14971427]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.9005 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([-0.01639397,  0.09771354]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.9099 	EXP 	Fixation: autoDraw = False
107.9099 	EXP 	Target: autoDraw = False
107.9099 	EXP 	distr: autoDraw = False
107.9099 	EXP 	distr: autoDraw = False
107.9099 	EXP 	distr: autoDraw = False
107.9099 	EXP 	distr: autoDraw = False
107.9099 	EXP 	distr: autoDraw = False
107.9099 	EXP 	distr: autoDraw = True
107.9099 	EXP 	distr: autoDraw = True
107.9099 	EXP 	distr: autoDraw = True
107.9099 	EXP 	distr: autoDraw = True
107.9099 	EXP 	distr: autoDraw = True
107.9099 	EXP 	Fixation: autoDraw = True
107.9099 	EXP 	Target: autoDraw = True
107.9809 	DATA 	Mouse:  Left button up, pos=(367,266)
109.6836 	DATA 	Mouse: Left button down, pos=(588,686)
109.6855 	EXP 	New trial (rep=97, index=0): <Trial 97 (0 in rep 97) data={'thisN': 97, 'thisTrialN': 0, 'thisRepN': 97}>
109.6922 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=216, pos=array([0.19085038, 0.47555119]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.6982 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([0.01398111, 0.03223926]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7035 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=225, pos=array([-0.23248692,  0.39039673]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7081 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([ 0.40619203, -0.38172702]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7122 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=271, pos=array([-0.30288238,  0.23835879]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7156 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([ 0.47355869, -0.19863906]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7185 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=55, pos=array([ 0.15017854, -0.0363101 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7207 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([ 0.18661378, -0.37619632]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7228 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=12, pos=array([-0.30554375, -0.12125091]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7249 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=182, pos=array([-0.23402604, -0.30351515]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7438 	EXP 	Fixation: autoDraw = False
109.7438 	EXP 	Target: autoDraw = False
109.7438 	EXP 	distr: autoDraw = False
