15.2076 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
38.1177 	EXP 	New trial (rep=4, index=1): <Trial 17 (1 in rep 4) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 17, 'thisTrialN': 1, 'thisRepN': 4}>
38.1194 	DATA 	Keypress: x
38.1350 	EXP 	Fixation: autoDraw = False
38.1350 	EXP 	Line1: autoDraw = False
38.1350 	EXP 	Line2: autoDraw = False
38.1350 	EXP 	Line3: autoDraw = False
38.1350 	EXP 	Line4: autoDraw = False
38.1350 	EXP 	Probe: autoDraw = False
38.1350 	EXP 	Fixation: autoDraw = True
38.2024 	EXP 	Device response: <KeyPress from None: t=38.11294420005288, value=x, duration=0.07633750000968575>
39.1185 	EXP 	Line1: autoDraw = True
39.1185 	EXP 	Line2: autoDraw = True
39.1185 	EXP 	Line3: autoDraw = True
39.1185 	EXP 	Line4: autoDraw = True
39.1333 	EXP 	Fixation: autoDraw = False
40.1333 	INFO 	Keyboard events cleared
40.1331 	EXP 	Probe: autoDraw = True
40.1505 	EXP 	Device response: <KeyPress from None: t=40.13677830004599, value=v, duration=None>
40.1510 	EXP 	New trial (rep=4, index=2): <Trial 18 (2 in rep 4) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 18, 'thisTrialN': 2, 'thisRepN': 4}>
40.1527 	DATA 	Keypress: v
40.1683 	EXP 	Fixation: autoDraw = False
40.1683 	EXP 	Line1: autoDraw = False
40.1683 	EXP 	Line2: autoDraw = False
40.1683 	EXP 	Line3: autoDraw = False
40.1683 	EXP 	Line4: autoDraw = False
40.1683 	EXP 	Probe: autoDraw = False
40.1683 	EXP 	Fixation: autoDraw = True
40.3363 	EXP 	Device response: <KeyPress from None: t=40.13677830004599, value=v, duration=0.185129199991934>
41.1515 	EXP 	Line1: autoDraw = True
41.1515 	EXP 	Line2: autoDraw = True
41.1515 	EXP 	Line3: autoDraw = True
41.1515 	EXP 	Line4: autoDraw = True
41.1671 	EXP 	Fixation: autoDraw = False
42.1664 	INFO 	Keyboard events cleared
42.1663 	EXP 	Probe: autoDraw = True
42.2670 	EXP 	Device response: <KeyPress from None: t=42.26555600005668, value=c, duration=None>
42.2675 	EXP 	New trial (rep=4, index=3): <Trial 19 (3 in rep 4) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 19, 'thisTrialN': 3, 'thisRepN': 4}>
42.2695 	DATA 	Keypress: c
42.2850 	EXP 	Fixation: autoDraw = False
42.2850 	EXP 	Line1: autoDraw = False
42.2850 	EXP 	Line2: autoDraw = False
42.2850 	EXP 	Line3: autoDraw = False
42.2850 	EXP 	Line4: autoDraw = False
42.2850 	EXP 	Probe: autoDraw = False
42.2850 	EXP 	Fixation: autoDraw = True
42.4358 	EXP 	Device response: <KeyPress from None: t=42.26555600005668, value=c, duration=0.16857429989613593>
43.2684 	EXP 	Line1: autoDraw = True
43.2684 	EXP 	Line2: autoDraw = True
43.2684 	EXP 	Line3: autoDraw = True
43.2684 	EXP 	Line4: autoDraw = True
43.2832 	EXP 	Fixation: autoDraw = False
44.0334 	EXP 	Device response: <KeyPress from None: t=44.02501240000129, value=z, duration=None>
44.0365 	DATA 	Keypress: z
44.2001 	EXP 	Device response: <KeyPress from None: t=36.02575629996136, value=z, duration=8.168264000094496>
44.2671 	INFO 	Keyboard events cleared
44.2670 	EXP 	Probe: autoDraw = True
44.3335 	EXP 	Device response: <KeyPress from None: t=44.324346799985506, value=z, duration=None>
44.3340 	EXP 	New trial (rep=5, index=0): <Trial 20 (0 in rep 5) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 20, 'thisTrialN': 0, 'thisRepN': 5}>
44.3357 	DATA 	Keypress: z
44.3517 	EXP 	Fixation: autoDraw = False
44.3517 	EXP 	Line1: autoDraw = False
44.3517 	EXP 	Line2: autoDraw = False
44.3517 	EXP 	Line3: autoDraw = False
44.3517 	EXP 	Line4: autoDraw = False
44.3517 	EXP 	Probe: autoDraw = False
44.3517 	EXP 	Fixation: autoDraw = True
44.4857 	EXP 	Device response: <KeyPress from None: t=44.02501240000129, value=z, duration=0.4444018000504002>
45.3350 	EXP 	Line1: autoDraw = True
45.3350 	EXP 	Line2: autoDraw = True
45.3350 	EXP 	Line3: autoDraw = True
45.3350 	EXP 	Line4: autoDraw = True
45.3499 	EXP 	Fixation: autoDraw = False
46.3207 	DATA 	Keypress: x
46.3333 	INFO 	Keyboard events cleared
46.3330 	EXP 	Probe: autoDraw = True
46.6835 	EXP 	Device response: <KeyPress from None: t=46.677611400024034, value=x, duration=None>
46.6839 	EXP 	New trial (rep=5, index=1): <Trial 21 (1 in rep 5) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 21, 'thisTrialN': 1, 'thisRepN': 5}>
46.6856 	DATA 	Keypress: x
46.7013 	EXP 	Fixation: autoDraw = False
46.7013 	EXP 	Line1: autoDraw = False
46.7013 	EXP 	Line2: autoDraw = False
46.7013 	EXP 	Line3: autoDraw = False
46.7013 	EXP 	Line4: autoDraw = False
46.7013 	EXP 	Probe: autoDraw = False
46.7013 	EXP 	Fixation: autoDraw = True
46.7691 	EXP 	Device response: <KeyPress from None: t=46.677611400024034, value=x, duration=0.0749534999486059>
47.6855 	EXP 	Line1: autoDraw = True
47.6855 	EXP 	Line2: autoDraw = True
47.6855 	EXP 	Line3: autoDraw = True
47.6855 	EXP 	Line4: autoDraw = True
47.6997 	EXP 	Fixation: autoDraw = False
48.6830 	INFO 	Keyboard events cleared
48.6828 	EXP 	Probe: autoDraw = True
48.7337 	EXP 	Device response: <KeyPress from None: t=48.729886800050735, value=v, duration=None>
48.7342 	EXP 	New trial (rep=5, index=2): <Trial 22 (2 in rep 5) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 22, 'thisTrialN': 2, 'thisRepN': 5}>
48.7369 	DATA 	Keypress: v
48.7514 	EXP 	Fixation: autoDraw = False
48.7514 	EXP 	Line1: autoDraw = False
48.7514 	EXP 	Line2: autoDraw = False
48.7514 	EXP 	Line3: autoDraw = False
48.7514 	EXP 	Line4: autoDraw = False
48.7514 	EXP 	Probe: autoDraw = False
48.7514 	EXP 	Fixation: autoDraw = True
48.9856 	EXP 	Device response: <KeyPress from None: t=48.729886800050735, value=v, duration=0.2529311999678612>
49.7347 	EXP 	Line1: autoDraw = True
49.7347 	EXP 	Line2: autoDraw = True
49.7347 	EXP 	Line3: autoDraw = True
49.7347 	EXP 	Line4: autoDraw = True
49.7498 	EXP 	Fixation: autoDraw = False
50.7498 	INFO 	Keyboard events cleared
50.7496 	EXP 	Probe: autoDraw = True
51.0507 	EXP 	Device response: <KeyPress from None: t=51.03676110005472, value=c, duration=None>
51.0513 	EXP 	New trial (rep=5, index=3): <Trial 23 (3 in rep 5) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 23, 'thisTrialN': 3, 'thisRepN': 5}>
51.0532 	DATA 	Keypress: c
51.0688 	EXP 	Fixation: autoDraw = False
51.0688 	EXP 	Line1: autoDraw = False
51.0688 	EXP 	Line2: autoDraw = False
51.0688 	EXP 	Line3: autoDraw = False
51.0688 	EXP 	Line4: autoDraw = False
51.0688 	EXP 	Probe: autoDraw = False
51.0688 	EXP 	Fixation: autoDraw = True
51.1361 	EXP 	Device response: <KeyPress from None: t=51.03676110005472, value=c, duration=0.0912043999414891>
52.0514 	EXP 	Line1: autoDraw = True
52.0514 	EXP 	Line2: autoDraw = True
52.0514 	EXP 	Line3: autoDraw = True
52.0514 	EXP 	Line4: autoDraw = True
52.0662 	EXP 	Fixation: autoDraw = False
53.0332 	EXP 	Device response: <KeyPress from None: t=53.03270019998308, value=z, duration=None>
53.0351 	DATA 	Keypress: z
53.0665 	INFO 	Keyboard events cleared
53.0662 	EXP 	Probe: autoDraw = True
53.2335 	EXP 	Device response: <KeyPress from None: t=44.324346799985506, value=z, duration=8.893656400032341>
53.4361 	DATA 	Keypress: z
53.4505 	EXP 	Device response: <KeyPress from None: t=53.433498900034465, value=z, duration=None>
53.4510 	EXP 	New trial (rep=6, index=0): <Trial 24 (0 in rep 6) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 24, 'thisTrialN': 0, 'thisRepN': 6}>
53.4678 	EXP 	Fixation: autoDraw = False
53.4678 	EXP 	Line1: autoDraw = False
53.4678 	EXP 	Line2: autoDraw = False
53.4678 	EXP 	Line3: autoDraw = False
53.4678 	EXP 	Line4: autoDraw = False
53.4678 	EXP 	Probe: autoDraw = False
53.4678 	EXP 	Fixation: autoDraw = True
53.6021 	EXP 	Device response: <KeyPress from None: t=53.03270019998308, value=z, duration=0.5643873000517488>
54.4519 	EXP 	Line1: autoDraw = True
54.4519 	EXP 	Line2: autoDraw = True
54.4519 	EXP 	Line3: autoDraw = True
54.4519 	EXP 	Line4: autoDraw = True
54.4661 	EXP 	Fixation: autoDraw = False
55.3499 	EXP 	Device response: <KeyPress from None: t=55.33936610003002, value=x, duration=None>
55.3517 	DATA 	Keypress: x
55.4665 	INFO 	Keyboard events cleared
55.4662 	EXP 	Probe: autoDraw = True
55.5999 	EXP 	Device response: <KeyPress from None: t=55.58709629997611, value=x, duration=None>
55.6004 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
55.6020 	DATA 	Keypress: x
55.6180 	EXP 	Fixation: autoDraw = False
55.6180 	EXP 	Line1: autoDraw = False
55.6180 	EXP 	Line2: autoDraw = False
55.6180 	EXP 	Line3: autoDraw = False
55.6180 	EXP 	Line4: autoDraw = False
55.6180 	EXP 	Probe: autoDraw = False
55.6180 	EXP 	Fixation: autoDraw = True
55.7020 	EXP 	Device response: <KeyPress from None: t=55.33936610003002, value=x, duration=0.3520348999882117>
56.6017 	EXP 	Line1: autoDraw = True
56.6017 	EXP 	Line2: autoDraw = True
56.6017 	EXP 	Line3: autoDraw = True
56.6017 	EXP 	Line4: autoDraw = True
56.6165 	EXP 	Fixation: autoDraw = False
57.5997 	INFO 	Keyboard events cleared
57.5995 	EXP 	Probe: autoDraw = True
57.9172 	EXP 	Device response: <KeyPress from None: t=57.9029096000595, value=v, duration=None>
57.9177 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
57.9195 	DATA 	Keypress: v
57.9344 	EXP 	Fixation: autoDraw = False
57.9344 	EXP 	Line1: autoDraw = False
57.9344 	EXP 	Line2: autoDraw = False
57.9344 	EXP 	Line3: autoDraw = False
57.9344 	EXP 	Line4: autoDraw = False
57.9344 	EXP 	Probe: autoDraw = False
57.9344 	EXP 	Fixation: autoDraw = True
57.9857 	EXP 	Device response: <KeyPress from None: t=57.9029096000595, value=v, duration=0.07786049996502697>
58.9183 	EXP 	Line1: autoDraw = True
58.9183 	EXP 	Line2: autoDraw = True
58.9183 	EXP 	Line3: autoDraw = True
58.9183 	EXP 	Line4: autoDraw = True
58.9323 	EXP 	Fixation: autoDraw = False
59.9331 	INFO 	Keyboard events cleared
59.9329 	EXP 	Probe: autoDraw = True
60.1700 	DATA 	Keypress: c
60.1832 	EXP 	Device response: <KeyPress from None: t=60.168456400046125, value=c, duration=None>
60.1836 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
60.2013 	EXP 	Fixation: autoDraw = False
60.2013 	EXP 	Line1: autoDraw = False
60.2013 	EXP 	Line2: autoDraw = False
60.2013 	EXP 	Line3: autoDraw = False
60.2013 	EXP 	Line4: autoDraw = False
60.2013 	EXP 	Probe: autoDraw = False
60.2013 	EXP 	Fixation: autoDraw = True
60.2688 	EXP 	Device response: <KeyPress from None: t=60.168456400046125, value=c, duration=0.08914139994885772>
61.1844 	EXP 	Line1: autoDraw = True
61.1844 	EXP 	Line2: autoDraw = True
61.1844 	EXP 	Line3: autoDraw = True
61.1844 	EXP 	Line4: autoDraw = True
61.1995 	EXP 	Fixation: autoDraw = False
62.1994 	INFO 	Keyboard events cleared
62.1992 	EXP 	Probe: autoDraw = True
62.2499 	EXP 	Device response: <KeyPress from None: t=62.245828300016, value=z, duration=None>
62.2504 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
62.2523 	DATA 	Keypress: z
62.2678 	EXP 	Fixation: autoDraw = False
62.2678 	EXP 	Line1: autoDraw = False
62.2678 	EXP 	Line2: autoDraw = False
62.2678 	EXP 	Line3: autoDraw = False
62.2678 	EXP 	Line4: autoDraw = False
62.2678 	EXP 	Probe: autoDraw = False
62.2678 	EXP 	Fixation: autoDraw = True
62.3185 	EXP 	Device response: <KeyPress from None: t=53.433498900034465, value=z, duration=8.870258299983107>
63.2512 	EXP 	Line1: autoDraw = True
63.2512 	EXP 	Line2: autoDraw = True
63.2512 	EXP 	Line3: autoDraw = True
63.2512 	EXP 	Line4: autoDraw = True
63.2661 	EXP 	Fixation: autoDraw = False
64.2663 	INFO 	Keyboard events cleared
64.2661 	EXP 	Probe: autoDraw = True
64.3662 	EXP 	Device response: <KeyPress from None: t=64.36534090002533, value=x, duration=None>
64.3666 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
64.3691 	DATA 	Keypress: x
64.3843 	EXP 	Fixation: autoDraw = False
64.3843 	EXP 	Line1: autoDraw = False
64.3843 	EXP 	Line2: autoDraw = False
64.3843 	EXP 	Line3: autoDraw = False
64.3843 	EXP 	Line4: autoDraw = False
64.3843 	EXP 	Probe: autoDraw = False
64.3843 	EXP 	Fixation: autoDraw = True
64.4517 	EXP 	Device response: <KeyPress from None: t=55.58709629997611, value=x, duration=8.848994500003755>
65.3683 	EXP 	Line1: autoDraw = True
65.3683 	EXP 	Line2: autoDraw = True
65.3683 	EXP 	Line3: autoDraw = True
65.3683 	EXP 	Line4: autoDraw = True
65.3830 	EXP 	Fixation: autoDraw = False
66.3501 	EXP 	Device response: <KeyPress from None: t=66.34623899997678, value=v, duration=None>
66.3524 	DATA 	Keypress: v
66.3661 	INFO 	Keyboard events cleared
66.3659 	EXP 	Probe: autoDraw = True
66.3828 	EXP 	Device response: <KeyPress from None: t=66.37706209998578, value=c, duration=None>
66.3833 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
66.3849 	DATA 	Keypress: c
66.4011 	EXP 	Fixation: autoDraw = False
66.4011 	EXP 	Line1: autoDraw = False
66.4011 	EXP 	Line2: autoDraw = False
66.4011 	EXP 	Line3: autoDraw = False
66.4011 	EXP 	Line4: autoDraw = False
66.4011 	EXP 	Probe: autoDraw = False
66.4011 	EXP 	Fixation: autoDraw = True
66.4520 	EXP 	Device response: <KeyPress from None: t=66.37706209998578, value=c, duration=0.06776870007161051>
66.4851 	EXP 	Device response: <KeyPress from None: t=66.34623899997678, value=v, duration=0.13239100005012006>
66.5851 	EXP 	Device response: <KeyPress from None: t=66.57933880004566, value=v, duration=None>
66.5865 	DATA 	Keypress: v
66.6687 	EXP 	Device response: <KeyPress from None: t=66.57933880004566, value=v, duration=0.0879960999591276>
67.3845 	EXP 	Line1: autoDraw = True
67.3845 	EXP 	Line2: autoDraw = True
67.3845 	EXP 	Line3: autoDraw = True
67.3845 	EXP 	Line4: autoDraw = True
67.3991 	EXP 	Fixation: autoDraw = False
68.3826 	INFO 	Keyboard events cleared
68.3824 	EXP 	Probe: autoDraw = True
68.7001 	EXP 	Device response: <KeyPress from None: t=68.68807509995531, value=c, duration=None>
68.7009 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
68.7027 	DATA 	Keypress: c
68.7182 	EXP 	Fixation: autoDraw = False
68.7182 	EXP 	Line1: autoDraw = False
68.7182 	EXP 	Line2: autoDraw = False
68.7182 	EXP 	Line3: autoDraw = False
68.7182 	EXP 	Line4: autoDraw = False
68.7182 	EXP 	Probe: autoDraw = False
68.7182 	EXP 	Fixation: autoDraw = True
68.8187 	EXP 	Device response: <KeyPress from None: t=68.68807509995531, value=c, duration=0.12691310001537204>
69.7013 	EXP 	Line1: autoDraw = True
69.7013 	EXP 	Line2: autoDraw = True
69.7013 	EXP 	Line3: autoDraw = True
69.7013 	EXP 	Line4: autoDraw = True
69.7157 	EXP 	Fixation: autoDraw = False
70.7157 	INFO 	Keyboard events cleared
70.7155 	EXP 	Probe: autoDraw = True
71.0161 	EXP 	Device response: <KeyPress from None: t=71.00385340000503, value=z, duration=None>
71.0166 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
71.0187 	DATA 	Keypress: z
71.0345 	EXP 	Fixation: autoDraw = False
71.0345 	EXP 	Line1: autoDraw = False
71.0345 	EXP 	Line2: autoDraw = False
71.0345 	EXP 	Line3: autoDraw = False
71.0345 	EXP 	Line4: autoDraw = False
71.0345 	EXP 	Probe: autoDraw = False
71.0345 	EXP 	Fixation: autoDraw = True
71.1180 	EXP 	Device response: <KeyPress from None: t=62.245828300016, value=z, duration=8.856955799972638>
72.0174 	EXP 	Line1: autoDraw = True
72.0174 	EXP 	Line2: autoDraw = True
72.0174 	EXP 	Line3: autoDraw = True
72.0174 	EXP 	Line4: autoDraw = True
72.0324 	EXP 	Fixation: autoDraw = False
73.0159 	INFO 	Keyboard events cleared
73.0157 	EXP 	Probe: autoDraw = True
73.3188 	DATA 	Keypress: x
73.3326 	EXP 	Device response: <KeyPress from None: t=73.31682629999705, value=x, duration=None>
73.3331 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
73.3508 	EXP 	Fixation: autoDraw = False
73.3508 	EXP 	Line1: autoDraw = False
73.3508 	EXP 	Line2: autoDraw = False
73.3508 	EXP 	Line3: autoDraw = False
73.3508 	EXP 	Line4: autoDraw = False
73.3508 	EXP 	Probe: autoDraw = False
73.3508 	EXP 	Fixation: autoDraw = True
73.3847 	EXP 	Device response: <KeyPress from None: t=64.36534090002533, value=x, duration=9.00831109995488>
74.3343 	EXP 	Line1: autoDraw = True
74.3343 	EXP 	Line2: autoDraw = True
74.3343 	EXP 	Line3: autoDraw = True
74.3343 	EXP 	Line4: autoDraw = True
74.3490 	EXP 	Fixation: autoDraw = False
75.1497 	EXP 	Device response: <KeyPress from None: t=75.13531589997001, value=v, duration=None>
75.1518 	DATA 	Keypress: v
75.2831 	EXP 	Device response: <KeyPress from None: t=75.13531589997001, value=v, duration=0.13166330009698868>
75.3332 	INFO 	Keyboard events cleared
75.3327 	EXP 	Probe: autoDraw = True
75.4165 	EXP 	Device response: <KeyPress from None: t=75.41588019998744, value=v, duration=None>
75.4171 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
75.4188 	DATA 	Keypress: v
75.4340 	EXP 	Fixation: autoDraw = False
75.4340 	EXP 	Line1: autoDraw = False
75.4340 	EXP 	Line2: autoDraw = False
75.4340 	EXP 	Line3: autoDraw = False
75.4340 	EXP 	Line4: autoDraw = False
75.4340 	EXP 	Probe: autoDraw = False
75.4340 	EXP 	Fixation: autoDraw = True
75.5849 	EXP 	Device response: <KeyPress from None: t=75.41588019998744, value=v, duration=0.16387459996622056>
76.4175 	EXP 	Line1: autoDraw = True
76.4175 	EXP 	Line2: autoDraw = True
76.4175 	EXP 	Line3: autoDraw = True
76.4175 	EXP 	Line4: autoDraw = True
76.4322 	EXP 	Fixation: autoDraw = False
77.4329 	INFO 	Keyboard events cleared
77.4327 	EXP 	Probe: autoDraw = True
77.8325 	EXP 	Device response: <KeyPress from None: t=77.8306230000453, value=c, duration=None>
77.8329 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
77.8346 	DATA 	Keypress: c
77.8506 	EXP 	Fixation: autoDraw = False
77.8506 	EXP 	Line1: autoDraw = False
77.8506 	EXP 	Line2: autoDraw = False
77.8506 	EXP 	Line3: autoDraw = False
77.8506 	EXP 	Line4: autoDraw = False
77.8506 	EXP 	Probe: autoDraw = False
77.8506 	EXP 	Fixation: autoDraw = True
78.0019 	EXP 	Device response: <KeyPress from None: t=77.8306230000453, value=c, duration=0.16381239995826036>
78.8341 	EXP 	Line1: autoDraw = True
78.8341 	EXP 	Line2: autoDraw = True
78.8341 	EXP 	Line3: autoDraw = True
78.8341 	EXP 	Line4: autoDraw = True
78.8489 	EXP 	Fixation: autoDraw = False
79.8319 	INFO 	Keyboard events cleared
79.8317 	EXP 	Probe: autoDraw = True
79.8352 	DATA 	Keypress: z
80.1160 	EXP 	Device response: <KeyPress from None: t=71.00385340000503, value=z, duration=9.10688720003236>
80.3022 	DATA 	Keypress: z
80.3161 	EXP 	Device response: <KeyPress from None: t=80.30126410000958, value=z, duration=None>
80.3166 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
80.3339 	EXP 	Fixation: autoDraw = False
80.3339 	EXP 	Line1: autoDraw = False
80.3339 	EXP 	Line2: autoDraw = False
80.3339 	EXP 	Line3: autoDraw = False
80.3339 	EXP 	Line4: autoDraw = False
80.3339 	EXP 	Probe: autoDraw = False
80.3339 	EXP 	Fixation: autoDraw = True
80.5181 	EXP 	Device response: <KeyPress from None: t=80.30126410000958, value=z, duration=0.2056952000129968>
81.3175 	EXP 	Line1: autoDraw = True
81.3175 	EXP 	Line2: autoDraw = True
81.3175 	EXP 	Line3: autoDraw = True
81.3175 	EXP 	Line4: autoDraw = True
81.3326 	EXP 	Fixation: autoDraw = False
