346.1547 	EXP 	line1: autoDraw = True
346.1547 	EXP 	line2: autoDraw = True
346.1547 	EXP 	line3: autoDraw = True
346.1547 	EXP 	line4: autoDraw = True
346.1695 	EXP 	Fixation2: autoDraw = False
347.1536 	INFO 	Keyboard events cleared
347.1534 	EXP 	probe2: autoDraw = True
348.9532 	EXP 	Device response: <KeyPress from None: t=348.94925720000174, value=x, duration=None>
348.9537 	EXP 	New trial (rep=8, index=47): <Trial 47 (47 in rep 8) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 8}>
348.9555 	DATA 	Keypress: x
348.9715 	EXP 	Fixation2: autoDraw = False
348.9715 	EXP 	line1: autoDraw = False
348.9715 	EXP 	line2: autoDraw = False
348.9715 	EXP 	line3: autoDraw = False
348.9715 	EXP 	line4: autoDraw = False
348.9715 	EXP 	probe2: autoDraw = False
348.9715 	EXP 	Fixation2: autoDraw = True
349.0554 	EXP 	Device response: <KeyPress from None: t=348.94925720000174, value=x, duration=0.10009590000845492>
349.9551 	EXP 	line1: autoDraw = True
349.9551 	EXP 	line2: autoDraw = True
349.9551 	EXP 	line3: autoDraw = True
349.9551 	EXP 	line4: autoDraw = True
349.9695 	EXP 	Fixation2: autoDraw = False
350.9695 	INFO 	Keyboard events cleared
350.9693 	EXP 	probe2: autoDraw = True
351.4032 	EXP 	Device response: <KeyPress from None: t=351.39603850001004, value=z, duration=None>
351.4037 	EXP 	New trial (rep=9, index=48): <Trial 48 (48 in rep 9) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 9}>
351.4053 	DATA 	Keypress: z
351.4213 	EXP 	Fixation2: autoDraw = False
351.4213 	EXP 	line1: autoDraw = False
351.4213 	EXP 	line2: autoDraw = False
351.4213 	EXP 	line3: autoDraw = False
351.4213 	EXP 	line4: autoDraw = False
351.4213 	EXP 	probe2: autoDraw = False
351.4213 	EXP 	Fixation2: autoDraw = True
351.5055 	EXP 	Device response: <KeyPress from None: t=351.39603850001004, value=z, duration=0.0940490000648424>
352.4053 	EXP 	line1: autoDraw = True
352.4053 	EXP 	line2: autoDraw = True
352.4053 	EXP 	line3: autoDraw = True
352.4053 	EXP 	line4: autoDraw = True
352.4193 	EXP 	Fixation2: autoDraw = False
353.4028 	INFO 	Keyboard events cleared
353.4026 	EXP 	probe2: autoDraw = True
354.0034 	EXP 	Device response: <KeyPress from None: t=354.00285340007395, value=z, duration=None>
354.0040 	EXP 	New trial (rep=11, index=49): <Trial 49 (49 in rep 11) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 11}>
354.0058 	DATA 	Keypress: z
354.0211 	EXP 	Fixation2: autoDraw = False
354.0211 	EXP 	line1: autoDraw = False
354.0211 	EXP 	line2: autoDraw = False
354.0211 	EXP 	line3: autoDraw = False
354.0211 	EXP 	line4: autoDraw = False
354.0211 	EXP 	probe2: autoDraw = False
354.0211 	EXP 	Fixation2: autoDraw = True
354.1224 	EXP 	Device response: <KeyPress from None: t=354.00285340007395, value=z, duration=0.11888540000654757>
355.0049 	EXP 	line1: autoDraw = True
355.0049 	EXP 	line2: autoDraw = True
355.0049 	EXP 	line3: autoDraw = True
355.0049 	EXP 	line4: autoDraw = True
355.0197 	EXP 	Fixation2: autoDraw = False
356.0195 	INFO 	Keyboard events cleared
356.0193 	EXP 	probe2: autoDraw = True
356.4702 	EXP 	Device response: <KeyPress from None: t=356.46160080004483, value=x, duration=None>
356.4707 	EXP 	New trial (rep=18, index=50): <Trial 50 (50 in rep 18) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 18}>
356.4723 	DATA 	Keypress: x
356.4876 	EXP 	Fixation2: autoDraw = False
356.4876 	EXP 	line1: autoDraw = False
356.4876 	EXP 	line2: autoDraw = False
356.4876 	EXP 	line3: autoDraw = False
356.4876 	EXP 	line4: autoDraw = False
356.4876 	EXP 	probe2: autoDraw = False
356.4876 	EXP 	Fixation2: autoDraw = True
356.5558 	EXP 	Device response: <KeyPress from None: t=356.46160080004483, value=x, duration=0.08067619998473674>
357.4710 	EXP 	line1: autoDraw = True
357.4710 	EXP 	line2: autoDraw = True
357.4710 	EXP 	line3: autoDraw = True
357.4710 	EXP 	line4: autoDraw = True
357.4860 	EXP 	Fixation2: autoDraw = False
358.4859 	INFO 	Keyboard events cleared
358.4858 	EXP 	probe2: autoDraw = True
361.7361 	EXP 	Device response: <KeyPress from None: t=361.73378210002556, value=c, duration=None>
361.7365 	EXP 	New trial (rep=10, index=51): <Trial 51 (51 in rep 10) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 10}>
361.7381 	DATA 	Keypress: c
361.7544 	EXP 	Fixation2: autoDraw = False
361.7544 	EXP 	line1: autoDraw = False
361.7544 	EXP 	line2: autoDraw = False
361.7544 	EXP 	line3: autoDraw = False
361.7544 	EXP 	line4: autoDraw = False
361.7544 	EXP 	probe2: autoDraw = False
361.7544 	EXP 	Fixation2: autoDraw = True
361.8885 	EXP 	Device response: <KeyPress from None: t=361.73378210002556, value=c, duration=0.1450366999488324>
362.7380 	EXP 	line1: autoDraw = True
362.7380 	EXP 	line2: autoDraw = True
362.7380 	EXP 	line3: autoDraw = True
362.7380 	EXP 	line4: autoDraw = True
362.7524 	EXP 	Fixation2: autoDraw = False
363.7359 	INFO 	Keyboard events cleared
363.7358 	EXP 	probe2: autoDraw = True
364.1367 	EXP 	Device response: <KeyPress from None: t=364.12523040000815, value=v, duration=None>
364.1372 	EXP 	New trial (rep=11, index=52): <Trial 52 (52 in rep 11) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 11}>
364.1389 	DATA 	Keypress: v
364.1540 	EXP 	Fixation2: autoDraw = False
364.1540 	EXP 	line1: autoDraw = False
364.1540 	EXP 	line2: autoDraw = False
364.1540 	EXP 	line3: autoDraw = False
364.1540 	EXP 	line4: autoDraw = False
364.1540 	EXP 	probe2: autoDraw = False
364.1540 	EXP 	Fixation2: autoDraw = True
364.3050 	EXP 	Device response: <KeyPress from None: t=364.12523040000815, value=v, duration=0.1778472000733018>
365.1380 	EXP 	line1: autoDraw = True
365.1380 	EXP 	line2: autoDraw = True
365.1380 	EXP 	line3: autoDraw = True
365.1380 	EXP 	line4: autoDraw = True
365.1523 	EXP 	Fixation2: autoDraw = False
366.1523 	INFO 	Keyboard events cleared
366.1521 	EXP 	probe2: autoDraw = True
366.7197 	EXP 	Device response: <KeyPress from None: t=366.7124118000502, value=v, duration=None>
366.7203 	EXP 	New trial (rep=12, index=53): <Trial 53 (53 in rep 12) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 12}>
366.7221 	DATA 	Keypress: v
366.7374 	EXP 	Fixation2: autoDraw = False
366.7374 	EXP 	line1: autoDraw = False
366.7374 	EXP 	line2: autoDraw = False
366.7374 	EXP 	line3: autoDraw = False
366.7374 	EXP 	line4: autoDraw = False
366.7374 	EXP 	probe2: autoDraw = False
366.7374 	EXP 	Fixation2: autoDraw = True
366.9213 	EXP 	Device response: <KeyPress from None: t=366.7124118000502, value=v, duration=0.1981544999871403>
367.7214 	EXP 	line1: autoDraw = True
367.7214 	EXP 	line2: autoDraw = True
367.7214 	EXP 	line3: autoDraw = True
367.7214 	EXP 	line4: autoDraw = True
367.7358 	EXP 	Fixation2: autoDraw = False
368.7356 	INFO 	Keyboard events cleared
368.7354 	EXP 	probe2: autoDraw = True
369.2197 	EXP 	Device response: <KeyPress from None: t=369.21084660000633, value=x, duration=None>
369.2202 	EXP 	New trial (rep=10, index=54): <Trial 54 (54 in rep 10) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 10}>
369.2219 	DATA 	Keypress: x
369.2374 	EXP 	Fixation2: autoDraw = False
369.2374 	EXP 	line1: autoDraw = False
369.2374 	EXP 	line2: autoDraw = False
369.2374 	EXP 	line3: autoDraw = False
369.2374 	EXP 	line4: autoDraw = False
369.2374 	EXP 	probe2: autoDraw = False
369.2374 	EXP 	Fixation2: autoDraw = True
369.3546 	EXP 	Device response: <KeyPress from None: t=369.21084660000633, value=x, duration=0.12931730004493147>
370.2207 	EXP 	line1: autoDraw = True
370.2207 	EXP 	line2: autoDraw = True
370.2207 	EXP 	line3: autoDraw = True
370.2207 	EXP 	line4: autoDraw = True
370.2356 	EXP 	Fixation2: autoDraw = False
371.2356 	INFO 	Keyboard events cleared
371.2354 	EXP 	probe2: autoDraw = True
371.6857 	EXP 	Device response: <KeyPress from None: t=371.6823908999795, value=z, duration=None>
371.6862 	EXP 	New trial (rep=12, index=55): <Trial 55 (55 in rep 12) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 12}>
371.6878 	DATA 	Keypress: z
371.7037 	EXP 	Fixation2: autoDraw = False
371.7037 	EXP 	line1: autoDraw = False
371.7037 	EXP 	line2: autoDraw = False
371.7037 	EXP 	line3: autoDraw = False
371.7037 	EXP 	line4: autoDraw = False
371.7037 	EXP 	probe2: autoDraw = False
371.7037 	EXP 	Fixation2: autoDraw = True
371.8385 	EXP 	Device response: <KeyPress from None: t=371.6823908999795, value=z, duration=0.14199330005794764>
372.6875 	EXP 	line1: autoDraw = True
372.6875 	EXP 	line2: autoDraw = True
372.6875 	EXP 	line3: autoDraw = True
372.6875 	EXP 	line4: autoDraw = True
372.7020 	EXP 	Fixation2: autoDraw = False
373.6854 	INFO 	Keyboard events cleared
373.6852 	EXP 	probe2: autoDraw = True
374.2226 	DATA 	Keypress: v
374.2356 	EXP 	Device response: <KeyPress from None: t=374.2201797000598, value=v, duration=None>
374.2361 	EXP 	New trial (rep=13, index=56): <Trial 56 (56 in rep 13) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 13}>
374.2540 	EXP 	Fixation2: autoDraw = False
374.2540 	EXP 	line1: autoDraw = False
374.2540 	EXP 	line2: autoDraw = False
374.2540 	EXP 	line3: autoDraw = False
374.2540 	EXP 	line4: autoDraw = False
374.2540 	EXP 	probe2: autoDraw = False
374.2540 	EXP 	Fixation2: autoDraw = True
374.3878 	EXP 	Device response: <KeyPress from None: t=374.2201797000598, value=v, duration=0.1535173999145627>
375.2372 	EXP 	line1: autoDraw = True
375.2372 	EXP 	line2: autoDraw = True
375.2372 	EXP 	line3: autoDraw = True
375.2372 	EXP 	line4: autoDraw = True
375.2520 	EXP 	Fixation2: autoDraw = False
376.2355 	INFO 	Keyboard events cleared
376.2353 	EXP 	probe2: autoDraw = True
377.2856 	EXP 	Device response: <KeyPress from None: t=377.2807033000281, value=x, duration=None>
377.2861 	EXP 	New trial (rep=13, index=57): <Trial 57 (57 in rep 13) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 13}>
377.2880 	DATA 	Keypress: x
377.3043 	EXP 	Fixation2: autoDraw = False
377.3043 	EXP 	line1: autoDraw = False
377.3043 	EXP 	line2: autoDraw = False
377.3043 	EXP 	line3: autoDraw = False
377.3043 	EXP 	line4: autoDraw = False
377.3043 	EXP 	probe2: autoDraw = False
377.3043 	EXP 	Fixation2: autoDraw = True
377.3712 	EXP 	Device response: <KeyPress from None: t=377.2807033000281, value=x, duration=0.08752089994959533>
378.2872 	EXP 	line1: autoDraw = True
378.2872 	EXP 	line2: autoDraw = True
378.2872 	EXP 	line3: autoDraw = True
378.2872 	EXP 	line4: autoDraw = True
378.3023 	EXP 	Fixation2: autoDraw = False
379.2853 	INFO 	Keyboard events cleared
379.2851 	EXP 	probe2: autoDraw = True
379.9360 	EXP 	Device response: <KeyPress from None: t=379.9252503999742, value=c, duration=None>
379.9365 	EXP 	New trial (rep=11, index=58): <Trial 58 (58 in rep 11) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 11}>
379.9384 	DATA 	Keypress: c
379.9543 	EXP 	Fixation2: autoDraw = False
379.9543 	EXP 	line1: autoDraw = False
379.9543 	EXP 	line2: autoDraw = False
379.9543 	EXP 	line3: autoDraw = False
379.9543 	EXP 	line4: autoDraw = False
379.9543 	EXP 	probe2: autoDraw = False
379.9543 	EXP 	Fixation2: autoDraw = True
380.1212 	EXP 	Device response: <KeyPress from None: t=379.9252503999742, value=c, duration=0.18821680010296404>
380.9371 	EXP 	line1: autoDraw = True
380.9371 	EXP 	line2: autoDraw = True
380.9371 	EXP 	line3: autoDraw = True
380.9371 	EXP 	line4: autoDraw = True
380.9520 	EXP 	Fixation2: autoDraw = False
381.9520 	INFO 	Keyboard events cleared
381.9518 	EXP 	probe2: autoDraw = True
382.3023 	EXP 	Device response: <KeyPress from None: t=382.28917570004705, value=z, duration=None>
382.3028 	EXP 	New trial (rep=19, index=59): <Trial 59 (59 in rep 19) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 19}>
382.3049 	DATA 	Keypress: z
382.3205 	EXP 	Fixation2: autoDraw = False
382.3205 	EXP 	line1: autoDraw = False
382.3205 	EXP 	line2: autoDraw = False
382.3205 	EXP 	line3: autoDraw = False
382.3205 	EXP 	line4: autoDraw = False
382.3205 	EXP 	probe2: autoDraw = False
382.3205 	EXP 	Fixation2: autoDraw = True
382.4381 	EXP 	Device response: <KeyPress from None: t=382.28917570004705, value=z, duration=0.14453609997872263>
383.3044 	EXP 	line1: autoDraw = True
383.3044 	EXP 	line2: autoDraw = True
383.3044 	EXP 	line3: autoDraw = True
383.3044 	EXP 	line4: autoDraw = True
383.3184 	EXP 	Fixation2: autoDraw = False
384.3019 	INFO 	Keyboard events cleared
384.3017 	EXP 	probe2: autoDraw = True
384.9354 	EXP 	Device response: <KeyPress from None: t=384.92910190008115, value=c, duration=None>
384.9359 	EXP 	New trial (rep=12, index=60): <Trial 60 (60 in rep 12) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 12}>
384.9379 	DATA 	Keypress: c
384.9539 	EXP 	Fixation2: autoDraw = False
384.9539 	EXP 	line1: autoDraw = False
384.9539 	EXP 	line2: autoDraw = False
384.9539 	EXP 	line3: autoDraw = False
384.9539 	EXP 	line4: autoDraw = False
384.9539 	EXP 	probe2: autoDraw = False
384.9539 	EXP 	Fixation2: autoDraw = True
385.1044 	EXP 	Device response: <KeyPress from None: t=384.92910190008115, value=c, duration=0.1638187998905778>
385.9371 	EXP 	line1: autoDraw = True
385.9371 	EXP 	line2: autoDraw = True
385.9371 	EXP 	line3: autoDraw = True
385.9371 	EXP 	line4: autoDraw = True
385.9516 	EXP 	Fixation2: autoDraw = False
386.9352 	INFO 	Keyboard events cleared
386.9350 	EXP 	probe2: autoDraw = True
389.2854 	EXP 	Device response: <KeyPress from None: t=389.27432319999207, value=z, duration=None>
389.2859 	EXP 	New trial (rep=20, index=61): <Trial 61 (61 in rep 20) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 20}>
389.2875 	DATA 	Keypress: z
389.3035 	EXP 	Fixation2: autoDraw = False
389.3035 	EXP 	line1: autoDraw = False
389.3035 	EXP 	line2: autoDraw = False
389.3035 	EXP 	line3: autoDraw = False
389.3035 	EXP 	line4: autoDraw = False
389.3035 	EXP 	probe2: autoDraw = False
389.3035 	EXP 	Fixation2: autoDraw = True
389.4374 	EXP 	Device response: <KeyPress from None: t=389.27432319999207, value=z, duration=0.1496799000306055>
390.2869 	EXP 	line1: autoDraw = True
390.2869 	EXP 	line2: autoDraw = True
390.2869 	EXP 	line3: autoDraw = True
390.2869 	EXP 	line4: autoDraw = True
390.3022 	EXP 	Fixation2: autoDraw = False
391.2851 	INFO 	Keyboard events cleared
391.2849 	EXP 	probe2: autoDraw = True
392.0688 	EXP 	Device response: <KeyPress from None: t=392.05890619999263, value=c, duration=None>
392.0698 	EXP 	New trial (rep=14, index=62): <Trial 62 (62 in rep 14) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 14}>
392.0717 	DATA 	Keypress: c
392.0872 	EXP 	Fixation2: autoDraw = False
392.0872 	EXP 	line1: autoDraw = False
392.0872 	EXP 	line2: autoDraw = False
392.0872 	EXP 	line3: autoDraw = False
392.0872 	EXP 	line4: autoDraw = False
392.0872 	EXP 	probe2: autoDraw = False
392.0872 	EXP 	Fixation2: autoDraw = True
392.2379 	EXP 	Device response: <KeyPress from None: t=392.05890619999263, value=c, duration=0.1647950999904424>
393.0703 	EXP 	line1: autoDraw = True
393.0703 	EXP 	line2: autoDraw = True
393.0703 	EXP 	line3: autoDraw = True
393.0703 	EXP 	line4: autoDraw = True
393.0846 	EXP 	Fixation2: autoDraw = False
394.0849 	INFO 	Keyboard events cleared
394.0847 	EXP 	probe2: autoDraw = True
394.7193 	EXP 	Device response: <KeyPress from None: t=394.71064920001663, value=v, duration=None>
394.7197 	EXP 	New trial (rep=21, index=63): <Trial 63 (63 in rep 21) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 21}>
394.7214 	DATA 	Keypress: v
394.7364 	EXP 	Fixation2: autoDraw = False
394.7364 	EXP 	line1: autoDraw = False
394.7364 	EXP 	line2: autoDraw = False
394.7364 	EXP 	line3: autoDraw = False
394.7364 	EXP 	line4: autoDraw = False
394.7364 	EXP 	probe2: autoDraw = False
394.7364 	EXP 	Fixation2: autoDraw = True
394.8710 	EXP 	Device response: <KeyPress from None: t=394.71064920001663, value=v, duration=0.15639540005940944>
395.7200 	EXP 	line1: autoDraw = True
395.7200 	EXP 	line2: autoDraw = True
395.7200 	EXP 	line3: autoDraw = True
395.7200 	EXP 	line4: autoDraw = True
395.7354 	EXP 	Fixation2: autoDraw = False
396.7348 	INFO 	Keyboard events cleared
396.7346 	EXP 	probe2: autoDraw = True
397.2854 	EXP 	Device response: <KeyPress from None: t=397.2758255000226, value=c, duration=None>
397.2859 	EXP 	New trial (rep=14, index=64): <Trial 64 (64 in rep 14) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 14}>
397.2878 	DATA 	Keypress: c
397.3041 	EXP 	Fixation2: autoDraw = False
397.3041 	EXP 	line1: autoDraw = False
397.3041 	EXP 	line2: autoDraw = False
397.3041 	EXP 	line3: autoDraw = False
397.3041 	EXP 	line4: autoDraw = False
397.3041 	EXP 	probe2: autoDraw = False
397.3041 	EXP 	Fixation2: autoDraw = True
397.4371 	EXP 	Device response: <KeyPress from None: t=397.2758255000226, value=c, duration=0.15755140001419932>
398.2865 	EXP 	line1: autoDraw = True
398.2865 	EXP 	line2: autoDraw = True
398.2865 	EXP 	line3: autoDraw = True
398.2865 	EXP 	line4: autoDraw = True
398.3016 	EXP 	Fixation2: autoDraw = False
399.3015 	INFO 	Keyboard events cleared
399.3013 	EXP 	probe2: autoDraw = True
400.5018 	EXP 	Device response: <KeyPress from None: t=400.4918856000295, value=x, duration=None>
400.5023 	EXP 	New trial (rep=13, index=65): <Trial 65 (65 in rep 13) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 13}>
400.5046 	DATA 	Keypress: x
400.5202 	EXP 	Fixation2: autoDraw = False
400.5202 	EXP 	line1: autoDraw = False
400.5202 	EXP 	line2: autoDraw = False
400.5202 	EXP 	line3: autoDraw = False
400.5202 	EXP 	line4: autoDraw = False
400.5202 	EXP 	probe2: autoDraw = False
400.5202 	EXP 	Fixation2: autoDraw = True
400.6204 	EXP 	Device response: <KeyPress from None: t=400.4918856000295, value=x, duration=0.11145650001708418>
401.5033 	EXP 	line1: autoDraw = True
401.5033 	EXP 	line2: autoDraw = True
401.5033 	EXP 	line3: autoDraw = True
401.5033 	EXP 	line4: autoDraw = True
401.5179 	EXP 	Fixation2: autoDraw = False
402.5014 	INFO 	Keyboard events cleared
402.5012 	EXP 	probe2: autoDraw = True
402.8016 	EXP 	Device response: <KeyPress from None: t=402.7992109999759, value=z, duration=None>
402.8022 	EXP 	New trial (rep=15, index=66): <Trial 66 (66 in rep 15) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 15}>
402.8039 	DATA 	Keypress: z
402.8199 	EXP 	Fixation2: autoDraw = False
402.8199 	EXP 	line1: autoDraw = False
402.8199 	EXP 	line2: autoDraw = False
402.8199 	EXP 	line3: autoDraw = False
402.8199 	EXP 	line4: autoDraw = False
402.8199 	EXP 	probe2: autoDraw = False
402.8199 	EXP 	Fixation2: autoDraw = True
402.9373 	EXP 	Device response: <KeyPress from None: t=402.7992109999759, value=z, duration=0.13578190002590418>
403.8030 	EXP 	line1: autoDraw = True
403.8030 	EXP 	line2: autoDraw = True
403.8030 	EXP 	line3: autoDraw = True
403.8030 	EXP 	line4: autoDraw = True
403.8180 	EXP 	Fixation2: autoDraw = False
404.8017 	INFO 	Keyboard events cleared
404.8013 	EXP 	probe2: autoDraw = True
405.2686 	EXP 	Device response: <KeyPress from None: t=405.2613798000384, value=x, duration=None>
405.2691 	EXP 	New trial (rep=22, index=67): <Trial 67 (67 in rep 22) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 22}>
405.2707 	DATA 	Keypress: x
405.2862 	EXP 	Fixation2: autoDraw = False
405.2862 	EXP 	line1: autoDraw = False
405.2862 	EXP 	line2: autoDraw = False
405.2862 	EXP 	line3: autoDraw = False
405.2862 	EXP 	line4: autoDraw = False
405.2862 	EXP 	probe2: autoDraw = False
405.2862 	EXP 	Fixation2: autoDraw = True
405.3702 	EXP 	Device response: <KeyPress from None: t=405.2613798000384, value=x, duration=0.09969009994529188>
406.2700 	EXP 	line1: autoDraw = True
406.2700 	EXP 	line2: autoDraw = True
406.2700 	EXP 	line3: autoDraw = True
406.2700 	EXP 	line4: autoDraw = True
406.2846 	EXP 	Fixation2: autoDraw = False
407.2680 	INFO 	Keyboard events cleared
407.2678 	EXP 	probe2: autoDraw = True
407.8848 	EXP 	Device response: <KeyPress from None: t=407.88369619997684, value=c, duration=None>
407.8853 	EXP 	New trial (rep=15, index=68): <Trial 68 (68 in rep 15) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 15}>
407.8872 	DATA 	Keypress: c
407.9036 	EXP 	Fixation2: autoDraw = False
407.9036 	EXP 	line1: autoDraw = False
407.9036 	EXP 	line2: autoDraw = False
407.9036 	EXP 	line3: autoDraw = False
407.9036 	EXP 	line4: autoDraw = False
407.9036 	EXP 	probe2: autoDraw = False
407.9036 	EXP 	Fixation2: autoDraw = True
408.0537 	EXP 	Device response: <KeyPress from None: t=407.88369619997684, value=c, duration=0.15374040009919554>
408.8864 	EXP 	line1: autoDraw = True
408.8864 	EXP 	line2: autoDraw = True
408.8864 	EXP 	line3: autoDraw = True
408.8864 	EXP 	line4: autoDraw = True
408.9011 	EXP 	Fixation2: autoDraw = False
409.9010 	INFO 	Keyboard events cleared
409.9008 	EXP 	probe2: autoDraw = True
410.6182 	EXP 	Device response: <KeyPress from None: t=410.61032930004876, value=v, duration=None>
410.6187 	EXP 	New trial (rep=16, index=69): <Trial 69 (69 in rep 16) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 16}>
410.6205 	DATA 	Keypress: v
410.6365 	EXP 	Fixation2: autoDraw = False
410.6365 	EXP 	line1: autoDraw = False
410.6365 	EXP 	line2: autoDraw = False
410.6365 	EXP 	line3: autoDraw = False
410.6365 	EXP 	line4: autoDraw = False
410.6365 	EXP 	probe2: autoDraw = False
410.6365 	EXP 	Fixation2: autoDraw = True
410.7867 	EXP 	Device response: <KeyPress from None: t=410.61032930004876, value=v, duration=0.1700746000278741>
411.6196 	EXP 	line1: autoDraw = True
411.6196 	EXP 	line2: autoDraw = True
411.6196 	EXP 	line3: autoDraw = True
411.6196 	EXP 	line4: autoDraw = True
411.6341 	EXP 	Fixation2: autoDraw = False
412.6180 	INFO 	Keyboard events cleared
412.6178 	EXP 	probe2: autoDraw = True
413.0847 	EXP 	Device response: <KeyPress from None: t=413.0798616000684, value=x, duration=None>
413.0852 	EXP 	New trial (rep=17, index=70): <Trial 70 (70 in rep 17) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 17}>
413.0869 	DATA 	Keypress: x
413.1028 	EXP 	Fixation2: autoDraw = False
413.1028 	EXP 	line1: autoDraw = False
413.1028 	EXP 	line2: autoDraw = False
413.1028 	EXP 	line3: autoDraw = False
413.1028 	EXP 	line4: autoDraw = False
413.1028 	EXP 	probe2: autoDraw = False
413.1028 	EXP 	Fixation2: autoDraw = True
413.2041 	EXP 	Device response: <KeyPress from None: t=413.0798616000684, value=x, duration=0.1127254000166431>
414.0859 	EXP 	line1: autoDraw = True
414.0859 	EXP 	line2: autoDraw = True
414.0859 	EXP 	line3: autoDraw = True
414.0859 	EXP 	line4: autoDraw = True
414.1009 	EXP 	Fixation2: autoDraw = False
415.0845 	INFO 	Keyboard events cleared
415.0843 	EXP 	probe2: autoDraw = True
415.6682 	EXP 	Device response: <KeyPress from None: t=415.65362070000265, value=x, duration=None>
415.6687 	EXP 	New trial (rep=14, index=71): <Trial 71 (71 in rep 14) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 14}>
415.6705 	DATA 	Keypress: x
415.6865 	EXP 	Fixation2: autoDraw = False
415.6865 	EXP 	line1: autoDraw = False
415.6865 	EXP 	line2: autoDraw = False
415.6865 	EXP 	line3: autoDraw = False
415.6865 	EXP 	line4: autoDraw = False
415.6865 	EXP 	probe2: autoDraw = False
415.6865 	EXP 	Fixation2: autoDraw = True
415.7538 	EXP 	Device response: <KeyPress from None: t=415.65362070000265, value=x, duration=0.08361610001884401>
416.6696 	EXP 	line1: autoDraw = True
416.6696 	EXP 	line2: autoDraw = True
416.6696 	EXP 	line3: autoDraw = True
416.6696 	EXP 	line4: autoDraw = True
416.6842 	EXP 	Fixation2: autoDraw = False
417.6844 	INFO 	Keyboard events cleared
417.6842 	EXP 	probe2: autoDraw = True
418.0183 	EXP 	Device response: <KeyPress from None: t=418.0057549000485, value=z, duration=None>
418.0188 	EXP 	New trial (rep=15, index=72): <Trial 72 (72 in rep 15) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 15}>
418.0204 	DATA 	Keypress: z
418.0363 	EXP 	Fixation2: autoDraw = False
418.0363 	EXP 	line1: autoDraw = False
418.0363 	EXP 	line2: autoDraw = False
418.0363 	EXP 	line3: autoDraw = False
418.0363 	EXP 	line4: autoDraw = False
418.0363 	EXP 	probe2: autoDraw = False
418.0363 	EXP 	Fixation2: autoDraw = True
418.1693 	EXP 	Device response: <KeyPress from None: t=418.0057549000485, value=z, duration=0.1553299999795854>
419.0193 	EXP 	line1: autoDraw = True
419.0193 	EXP 	line2: autoDraw = True
419.0193 	EXP 	line3: autoDraw = True
419.0193 	EXP 	line4: autoDraw = True
419.0343 	EXP 	Fixation2: autoDraw = False
420.0348 	INFO 	Keyboard events cleared
420.0346 	EXP 	probe2: autoDraw = True
